frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
254,0.4834362983703613,0.4050741619533963,0.9973756074905396,0.4834362983703613,0.3080470046805186,0.9973756074905396,0.5480799674987793,0.4027685801188151,0.9973756074905396,0.4187926292419434,0.4073797437879774,0.9990781545639038,0.5864664554595947,0.5648995293511285,0.9869909882545472,0.3812556266784668,0.5710411071777344,0.9947625994682312
255,0.4835099458694457,0.4052703857421875,0.9973541498184204,0.4835099458694457,0.30809490587275956,0.9973541498184204,0.5482523441314697,0.4029587639702691,0.9973541498184204,0.4187675476074218,0.4075820075141059,0.999068558216095,0.5865750789642334,0.5639665391710069,0.9873902797698976,0.3813197374343872,0.5713558197021484,0.99482524394989
256,0.4835069894790649,0.4055462307400173,0.99741131067276,0.4835069894790649,0.30829014755638295,0.99741131067276,0.5483041763305664,0.4032633463541666,0.99741131067276,0.4187098026275634,0.407829115125868,0.9990680813789368,0.5870055198669434,0.5653881072998047,0.9873799085617064,0.3812620639801025,0.5716027153862847,0.9948908090591432
257,0.4835691928863525,0.4056955125596788,0.9974823594093324,0.4835691928863525,0.3084249346406649,0.9974823594093324,0.5483820915222168,0.4035911560058594,0.9974823594093324,0.4187562942504882,0.4077998691134982,0.9990599751472472,0.5874194622039794,0.5668075561523438,0.9875028729438782,0.3813014268875122,0.5717108408610027,0.9948392510414124
258,0.4836514711380004,0.4061650594075521,0.9975449442863464,0.4836514711380004,0.30883908216721956,0.9975449442863464,0.5485059738159179,0.4042093065049913,0.9975449442863464,0.418796968460083,0.4081208123101128,0.9990745782852172,0.5877727508544922,0.5670081244574653,0.9875961542129515,0.381336760520935,0.5711799197726779,0.994937539100647
259,0.4838290214538574,0.4062870661417643,0.9974931478500366,0.4838290214538574,0.3090497924829947,0.9974931478500366,0.5486178874969483,0.404127460055881,0.9974931478500366,0.4190401554107666,0.4084466722276476,0.999071478843689,0.5881912708282471,0.5661465538872613,0.9875643849372864,0.3808194875717163,0.571240488688151,0.9949134588241576
260,0.4837564706802368,0.4068337758382161,0.9975823163986206,0.4837564706802368,0.30935505150596637,0.9975823163986206,0.5487060546875,0.4046640184190538,0.9975823163986206,0.4188068866729736,0.4090035332573785,0.9990666508674622,0.5884616851806641,0.5669681972927517,0.987593710422516,0.3802006244659424,0.5720486534966363,0.9949369430541992
261,0.4835815668106079,0.4074238247341579,0.9975910186767578,0.4835815668106079,0.3098805387784438,0.9975910186767578,0.5485687255859375,0.4050954182942708,0.9975910186767578,0.4185944080352783,0.4097522311740451,0.9990606904029846,0.5889397144317627,0.567208735148112,0.9879066944122314,0.3792867183685303,0.5731689453125,0.9949969053268432
262,0.4835913181304931,0.4077977074517144,0.9975903034210204,0.4835913181304931,0.31047920909897003,0.9975903034210204,0.548424768447876,0.4053670247395833,0.9975903034210204,0.4187578678131103,0.4102283901638455,0.9990832805633544,0.5889679908752441,0.5666529337565104,0.9878573417663574,0.3782247543334961,0.5740309397379557,0.995008945465088
263,0.4832370996475219,0.4073811425103081,0.9975534081459044,0.4832370996475219,0.3103484432910013,0.9975534081459044,0.5478861331939697,0.405122799343533,0.9975534081459044,0.4185880661010742,0.4096394856770833,0.9990919828414916,0.5889293193817139,0.5656329684787327,0.9875303506851196,0.3773425102233886,0.5725523630777994,0.994945228099823
264,0.4830937147140502,0.407047504848904,0.9976060390472412,0.4830937147140502,0.3102447430193317,0.9976060390472412,0.5475830554962158,0.4046156989203559,0.9976060390472412,0.4186043739318847,0.4094793107774522,0.9991051554679872,0.5901878833770752,0.5646412319607205,0.9878877997398376,0.3762270927429199,0.5704979366726346,0.9951487183570862
265,0.4830527067184448,0.4069624794854057,0.9976956248283386,0.4830527067184448,0.3103013497594339,0.9976956248283386,0.5474496364593506,0.4045863257514105,0.9976956248283386,0.4186557769775391,0.409338633219401,0.999134361743927,0.5924782752990723,0.5616693284776476,0.9883280396461488,0.3745084047317505,0.5673266940646702,0.995187520980835
266,0.4830228567123413,0.4073241339789496,0.9979599714279176,0.4830228567123413,0.31032405979146216,0.9979599714279176,0.5476460933685303,0.4049531724717882,0.9979599714279176,0.4183996200561523,0.4096950954861111,0.9991711378097534,0.5954131126403809,0.5605390760633681,0.9894354343414308,0.3717573165893554,0.5634900834825304,0.9950307607650756
267,0.4827094316482543,0.4065228356255425,0.998170018196106,0.4827094316482543,0.3095496648516598,0.998170018196106,0.5472876548767089,0.4035032484266493,0.998170018196106,0.4181312084197998,0.4095424228244357,0.9991866946220398,0.5982274532318115,0.5563688066270617,0.9908376336097716,0.3682337760925293,0.5600120120578342,0.9953857064247132
268,0.4822824716567992,0.4069985919528537,0.998291552066803,0.4822824716567992,0.3094076891817457,0.998291552066803,0.547263240814209,0.4037765502929687,0.998291552066803,0.4173017024993896,0.4102206336127387,0.999251902103424,0.6014164924621582,0.5555220286051432,0.9911288022994996,0.3632159948348999,0.5607635074191624,0.9958017468452454
269,0.4816415071487426,0.4067358864678276,0.9983537197113036,0.4816415071487426,0.3081533000488692,0.9983537197113036,0.5472832679748535,0.4034948560926649,0.9983537197113036,0.4159997463226318,0.4099769168429904,0.9993125200271606,0.6040314674377442,0.5509927113850911,0.9910948276519777,0.35899658203125,0.5586428748236762,0.995554506778717
270,0.4815560102462768,0.406832546657986,0.9984775185585022,0.4815560102462768,0.3077415954686433,0.9984775185585022,0.5475007057189941,0.4029204474555121,0.9984775185585022,0.4156113147735595,0.41074464586046,0.999294638633728,0.6082851886749268,0.5504876454671224,0.9915693402290344,0.3571614503860473,0.5534784105088976,0.9951139092445374
271,0.4811635732650757,0.4064662509494358,0.9986288547515868,0.4811635732650757,0.3062418259753305,0.9986288547515868,0.5478675365447998,0.4025936550564236,0.9986288547515868,0.4144596099853516,0.4103388468424479,0.999309778213501,0.612056827545166,0.546280754937066,0.9918153882026672,0.3526085376739502,0.5479199727376302,0.9954712390899658
272,0.4807967901229858,0.4056336720784505,0.9988480806350708,0.4807967901229858,0.30416379066605387,0.9988480806350708,0.5483320713043213,0.4017546759711372,0.9988480806350708,0.4132615089416503,0.4095126681857639,0.9993335604667664,0.6162400245666504,0.5389439900716145,0.9930900931358336,0.3470542430877685,0.5433871799045139,0.9957067370414734
273,0.4810810565948486,0.4046520657009548,0.9991089701652528,0.4810810565948486,0.30110356127763294,0.9991089701652528,0.5500296592712403,0.4012530008951823,0.9991089701652528,0.412132453918457,0.4080511305067274,0.99942147731781,0.6220419883728028,0.5331221262613932,0.9934979677200316,0.3404576301574707,0.5354564666748047,0.9963768124580384
274,0.4811112642288208,0.4033044815063477,0.9991637468338012,0.4811112642288208,0.2994536087100704,0.9991637468338012,0.5502478122711182,0.3996339586046007,0.9991637468338012,0.4119747161865234,0.4069750044080946,0.9994301199913024,0.6251872062683106,0.52105712890625,0.9938874840736388,0.337434196472168,0.5267612033420139,0.9964808821678162
275,0.4801403760910034,0.398852178785536,0.9992526173591614,0.4801403760910034,0.2933439108159157,0.9992526173591614,0.55037522315979,0.3950286441379123,0.9992526173591614,0.4099055290222168,0.4026757134331597,0.9994444251060486,0.6294201850891114,0.5109396616617838,0.9943376183509828,0.3338709831237793,0.5159522162543403,0.9963654279708862
276,0.4799957036972045,0.3977970759073892,0.9992815852165222,0.4799957036972045,0.2916524746149878,0.9992815852165222,0.5506751060485839,0.3943570454915364,0.9992815852165222,0.4093163013458252,0.4012371063232421,0.9994394183158876,0.6319421291351318,0.493748050265842,0.994596540927887,0.3288840532302856,0.5062736087375217,0.996340811252594
277,0.480688214302063,0.3967532475789388,0.9992642998695374,0.480688214302063,0.28985165802537327,0.9992642998695374,0.5518931865692138,0.3937631395128038,0.9992642998695374,0.4094832420349121,0.3997433556450738,0.9994596838951112,0.638511848449707,0.4864056481255425,0.9944331049919128,0.3247717380523681,0.4971889071994357,0.9962045550346376
278,0.4814414024353027,0.3961887995402018,0.999432384967804,0.4814414024353027,0.287801340598297,0.999432384967804,0.5536616802215576,0.3938448164198134,0.999432384967804,0.4092211246490478,0.3985327826605903,0.9994439482688904,0.6456779479980469,0.4755857679578993,0.9950581789016724,0.3221008539199829,0.4853768242730035,0.9958873391151428
279,0.4806023836135864,0.3937637964884439,0.9993695616722108,0.4806023836135864,0.28680767671003826,0.9993695616722108,0.55181884765625,0.3902300940619574,0.999488353729248,0.4093859195709228,0.3972974989149305,0.9993695616722108,0.6459567070007324,0.4635585361056857,0.9960358738899232,0.3191004276275634,0.4759360843234592,0.9959114789962769
280,0.4808697700500488,0.391254891289605,0.9994142055511476,0.4808697700500488,0.28540459227609216,0.9994142055511476,0.5513260841369629,0.3873064253065321,0.9995216131210328,0.4104134559631348,0.3952033572726779,0.9994142055511476,0.651395320892334,0.4517887539333767,0.9966388940811156,0.3176203250885009,0.4641765594482422,0.996688425540924
281,0.480704641342163,0.390353054470486,0.9994258880615234,0.480704641342163,0.2852084047970789,0.9994258880615234,0.5506886959075927,0.3863854302300347,0.9994258880615234,0.4107205867767334,0.3943206787109375,0.9994731545448304,0.6485232353210449,0.4401544782850477,0.9956316947937012,0.3164721012115478,0.4540478176540798,0.996768593788147
282,0.4813113927841186,0.3886773639255099,0.9994394183158876,0.4813113927841186,0.2837432814990384,0.9994394183158876,0.5511544227600098,0.3847023434109158,0.9994611144065856,0.4114683628082275,0.3926523844401041,0.9994394183158876,0.6527466297149658,0.4300216674804687,0.9962025284767152,0.3160216808319092,0.4423963758680556,0.9968985319137572
283,0.4803807497024536,0.386909908718533,0.9993972778320312,0.4803807497024536,0.28405712846481435,0.9993972778320312,0.5487916946411133,0.3822639889187283,0.9994254112243652,0.4119698047637939,0.3915558285183377,0.9993972778320312,0.6522215366363525,0.4160662333170573,0.9974115490913392,0.3152398109436035,0.4328691694471571,0.9967384934425354
284,0.4816143274307251,0.3874995337592231,0.9994168281555176,0.4816143274307251,0.28362340898955274,0.9994168281555176,0.5507388591766358,0.3833203633626302,0.9994168281555176,0.4124897956848145,0.3916787041558159,0.9994431138038636,0.6564149856567383,0.4065107981363932,0.9956473708152772,0.3110239028930664,0.4276359134250217,0.9968247413635254
285,0.4801523447036743,0.3842887666490342,0.999409794807434,0.4801523447036743,0.28291291438808985,0.999409794807434,0.5475521087646484,0.379303232828776,0.999425768852234,0.4127525806427002,0.3892743004692925,0.999409794807434,0.6521872997283935,0.397516844007704,0.9976314306259156,0.3093738794326782,0.4191034952799479,0.9969900846481324
286,0.4797127246856689,0.3827523761325412,0.9994232654571532,0.4797127246856689,0.28260839111373515,0.9994232654571532,0.5463036060333252,0.3779662662082248,0.9994462132453918,0.4131218433380127,0.3875384860568576,0.9994232654571532,0.6536059856414795,0.3884182824028863,0.9979361295700072,0.3096597909927368,0.4067965613471137,0.997154951095581
287,0.4814246177673339,0.3832988739013672,0.9993295669555664,0.4814246177673339,0.2850681590963114,0.9993295669555664,0.5467295169830322,0.3784166547987196,0.9993544220924376,0.4161197185516357,0.3881810930040147,0.9993295669555664,0.6538777828216553,0.3825096130371094,0.9966942071914672,0.3182184934616089,0.39580078125,0.9969261288642884
288,0.4792710781097412,0.3809865951538085,0.9993759989738464,0.4792710781097412,0.28427504771099876,0.9993759989738464,0.5435198783874512,0.37559814453125,0.9993960857391356,0.4150222778320312,0.3863750457763671,0.9993759989738464,0.6486798286437988,0.3767948574490017,0.9979769587516784,0.3174295902252197,0.3913462744818793,0.9969327449798584
289,0.4792340993881225,0.3790123833550347,0.9993645548820496,0.4792340993881225,0.2813385094212295,0.9993645548820496,0.5441446781158448,0.3738452487521701,0.9995323419570924,0.4143235206604004,0.3841795179578993,0.9993645548820496,0.6486459255218506,0.3712701585557725,0.9982914328575134,0.314556074142456,0.3886491139729818,0.99678373336792
290,0.4791381359100342,0.3778115166558159,0.9993481040000916,0.4791381359100342,0.28157568061982297,0.9993481040000916,0.5430932521820069,0.3727230495876736,0.99950909614563,0.4151830196380615,0.3828999837239583,0.9993481040000916,0.6497926235198974,0.3646692487928602,0.9982374906539916,0.316995358467102,0.3821297115749783,0.9967691898345948
291,0.4793099164962768,0.3767110188802083,0.9993478655815125,0.4793099164962768,0.28046201980042057,0.9993478655815125,0.5433340549468995,0.3724466111924913,0.9994837045669556,0.4152857780456543,0.3809754265679253,0.9993478655815125,0.6501325130462646,0.3614237891303168,0.9980711340904236,0.3167592763900757,0.3795231289333767,0.9969238638877868
292,0.4806125879287719,0.377584966023763,0.9993634819984436,0.4806125879287719,0.27928539438078115,0.9993634819984436,0.5460886001586914,0.3748514387342665,0.999596893787384,0.4151365756988525,0.3803184933132595,0.9993634819984436,0.6582719802856445,0.3632342020670573,0.9973684549331664,0.3130407810211181,0.3752761416965061,0.9966669678688048
293,0.4807070970535278,0.3775534100002712,0.99932861328125,0.4807070970535278,0.2792365953758744,0.99932861328125,0.5462163925170899,0.3754041459825303,0.999606430530548,0.4151978015899658,0.3797026740180121,0.99932861328125,0.6579739570617675,0.3619203355577257,0.997350811958313,0.3158964157104492,0.3728307512071397,0.9964229464530944
294,0.4810938119888306,0.37788208855523,0.9993197917938232,0.4810938119888306,0.2796260125726695,0.9993197917938232,0.5465741634368897,0.3761202070448133,0.9996036887168884,0.4156134605407715,0.3796439700656467,0.9993197917938232,0.6576572895050049,0.3624681260850694,0.9973275661468506,0.3164496421813965,0.3718055301242404,0.996350884437561
295,0.4811528921127319,0.3777051925659179,0.9993057250976562,0.4811528921127319,0.2799964493306427,0.9993057250976562,0.5462640285491943,0.3757946014404297,0.999560534954071,0.4160417556762695,0.3796157836914062,0.9993057250976562,0.6565359115600586,0.3646009657118055,0.9972182512283324,0.3163982391357421,0.3719161987304687,0.9962658286094666
296,0.4807964324951172,0.3781304465399848,0.999336302280426,0.4807964324951172,0.2801748850881728,0.999336302280426,0.5460627555847168,0.3759210798475477,0.99956077337265,0.4155301094055176,0.3803398132324219,0.999336302280426,0.6565492153167725,0.3679328494601779,0.9972334504127502,0.3122895240783691,0.3744420793321397,0.9965119957923888
297,0.479826283454895,0.37671939002143,0.999352753162384,0.479826283454895,0.28086086714782205,0.999352753162384,0.5436359882354737,0.3732182820638021,0.9995118379592896,0.4160165786743164,0.3802204979790581,0.999352753162384,0.6504538059234619,0.3676639556884765,0.9981476068496704,0.3159485578536987,0.3799382527669271,0.9970332384109496
298,0.4802390813827515,0.3788745032416449,0.9993365406990052,0.4802390813827515,0.2823534254512866,0.9993365406990052,0.5444451808929444,0.3746127234564887,0.9995018243789672,0.4160329818725586,0.3831362830268012,0.9993365406990052,0.6493391990661621,0.3748546176486545,0.998264491558075,0.3137764930725097,0.3838957044813368,0.9967520236968994
299,0.4809504508972168,0.3821654849582248,0.9993308782577516,0.4809504508972168,0.2859231476866456,0.9993308782577516,0.5448741436004638,0.3766457875569661,0.9993308782577516,0.4170267581939697,0.3876851823594835,0.9993773102760316,0.650678014755249,0.3804355197482639,0.997884213924408,0.3141451120376587,0.3882192823621961,0.9972311854362488
300,0.4813454627990722,0.3835789362589518,0.999351441860199,0.4813454627990722,0.2858381769306968,0.999351441860199,0.5463337898254395,0.3788451300726996,0.9993686079978944,0.416357135772705,0.388312742445204,0.999351441860199,0.6553540706634522,0.3876682705349392,0.9977130889892578,0.316832447052002,0.3937124464246961,0.996964991092682
301,0.4817028522491454,0.38534181382921,0.9993475079536438,0.4817028522491454,0.2846775295717672,0.9993475079536438,0.5486547946929932,0.3807455698649089,0.999407172203064,0.4147509098052978,0.3899380577935112,0.9993475079536438,0.6536243915557861,0.397419442070855,0.9977301955223083,0.3150739431381225,0.4011837005615234,0.9968791007995604
302,0.4810996055603027,0.3865923351711697,0.9993816614151,0.4810996055603027,0.2844640601309111,0.9993816614151,0.5490282058715821,0.3819725036621094,0.9993816614151,0.4131710052490234,0.39121216668023,0.9993833303451538,0.65555739402771,0.4039688958062066,0.9974274039268494,0.307094669342041,0.4134017944335937,0.9968560934066772
303,0.4822144031524658,0.388906987508138,0.9993754029273988,0.4822144031524658,0.28496911435159306,0.9993754029273988,0.5513548374176025,0.3843276977539062,0.9994450211524964,0.4130739688873291,0.3934862772623698,0.9993754029273988,0.6572934627532959,0.4146146986219618,0.997639298439026,0.3102139472961426,0.4259613884819878,0.9967795014381408
304,0.4823207139968871,0.38954775068495,0.9994083642959596,0.4823207139968871,0.2861646700164818,0.9994083642959596,0.5511004447937011,0.3851207733154297,0.9994539618492126,0.4135409832000732,0.3939747280544705,0.9994083642959596,0.6559313297271728,0.4256159888373481,0.9974431991577148,0.3142675399780273,0.4323717753092448,0.9968850016593932
305,0.4820570230484008,0.3909268061319986,0.999445378780365,0.4820570230484008,0.2860938720943621,0.999445378780365,0.5517841339111328,0.3861781650119357,0.999445378780365,0.4123299121856689,0.3956754472520616,0.9994490742683412,0.6522077560424805,0.436102040608724,0.9975019097328186,0.3136334896087646,0.4434113396538628,0.9968888163566588
306,0.4824263095855713,0.3939029057820638,0.9994245767593384,0.4824263095855713,0.28632903805980053,0.9994245767593384,0.554042911529541,0.3901300642225477,0.9994245767593384,0.4108097076416016,0.3976757473415798,0.9994875192642212,0.6524970531463623,0.4457178327772352,0.9958975315093994,0.3128454446792602,0.452995130750868,0.9969263672828674
307,0.4820351362228393,0.3945567237006293,0.999396562576294,0.4820351362228393,0.28714484430069187,0.999396562576294,0.5534934043884278,0.3899296230740017,0.9994986057281494,0.4105768680572509,0.3991838243272569,0.999396562576294,0.6521149635314941,0.4544351365831163,0.9976866245269777,0.3129383087158203,0.4646267784966363,0.9964824914932252
308,0.4826498031616211,0.3961112976074218,0.9993189573287964,0.4826498031616211,0.28799413506109073,0.9993189573287964,0.5546038627624512,0.3918843587239583,0.9994896650314332,0.410695743560791,0.4003382364908854,0.9993189573287964,0.649737548828125,0.4637399037679036,0.9973690509796144,0.3159326314926147,0.4747183905707465,0.995797872543335
309,0.4825949907302856,0.3972301483154297,0.999322772026062,0.4825949907302856,0.28844631452901937,0.999322772026062,0.5550034046173096,0.3931628757052951,0.9994439482688904,0.4101865768432617,0.4012974209255642,0.999322772026062,0.6480737686157226,0.4722056918674045,0.9971479773521424,0.3195312738418579,0.4827219645182292,0.9958277344703674
310,0.4818199634552002,0.3978292041354709,0.9993329644203186,0.4818199634552002,0.2886255961723625,0.9993329644203186,0.5544247627258301,0.3924688551161024,0.9993329644203186,0.4092151641845703,0.4031895531548394,0.9993477463722228,0.6472213268280029,0.4755486806233724,0.996146321296692,0.31666259765625,0.4945475260416667,0.9955062866210938
311,0.4816532373428344,0.3994265874226888,0.9992042183876038,0.4816532373428344,0.29086418319532786,0.9992042183876038,0.5538175106048584,0.3939085218641493,0.9992042183876038,0.4094889640808105,0.4049446529812283,0.99935120344162,0.644715690612793,0.4820594787597656,0.9956666231155396,0.3209168434143066,0.5007730695936415,0.9956856966018676
312,0.4815999507904053,0.401164690653483,0.9991633892059326,0.4815999507904053,0.29350034999858,0.9991633892059326,0.5532074451446534,0.3962459988064236,0.9991633892059326,0.4099924564361572,0.4060833825005425,0.9993359446525574,0.6403213500976562,0.4906481848822699,0.9954273700714112,0.3246816396713257,0.5082990010579427,0.9955686926841736
313,0.4831932306289673,0.4037181854248047,0.9993011951446532,0.4831932306289673,0.29548439308845187,0.9993011951446532,0.5552182197570801,0.3993743048773872,0.9993011951446532,0.4111682415008545,0.4080620659722222,0.9994495511054992,0.6379137992858886,0.4991574605305989,0.994724452495575,0.3276901245117187,0.5166486528184678,0.9964646100997924
314,0.4842870235443115,0.4067905002170138,0.9992380142211914,0.4842870235443115,0.29978927711368303,0.9992380142211914,0.555491590499878,0.4024927775065104,0.9992380142211914,0.4130824565887451,0.4110882229275173,0.9994556307792664,0.6350204467773437,0.5092262691921658,0.9937408566474916,0.3311583042144775,0.5231333838568794,0.996681272983551
315,0.4848464250564575,0.408163579305013,0.9992092251777648,0.4848464250564575,0.30082812040640394,0.9992092251777648,0.556265115737915,0.4037171257866753,0.9992092251777648,0.413427734375,0.4126100328233507,0.9994332194328308,0.6345680713653564,0.5223563300238715,0.9933602213859558,0.3353633642196655,0.5313037872314453,0.996576726436615
316,0.4847531557083129,0.4082701789008246,0.9991087317466736,0.4847531557083129,0.3018840464506155,0.9991087317466736,0.555518102645874,0.4035216437445746,0.9991087317466736,0.4139882087707519,0.4130187140570746,0.9994435906410216,0.6301181793212891,0.5242936028374566,0.9930019974708556,0.3374830484390259,0.5375454372829861,0.9967413544654846
317,0.4853323936462402,0.4099308861626519,0.9989099502563475,0.4853323936462402,0.30387251477259153,0.9989099502563475,0.5559064865112304,0.4056208292643229,0.9989099502563475,0.41475830078125,0.4142409430609809,0.999405026435852,0.6297636985778808,0.5317725287543402,0.9915056824684144,0.3423941373825073,0.5429751925998264,0.9962443113327026
318,0.485661244392395,0.4104564242892795,0.9988534450531006,0.485661244392395,0.30556233604476346,0.9988534450531006,0.5554561138153076,0.4061209784613715,0.9988534450531006,0.4158663749694824,0.4147918701171875,0.9993830919265748,0.6255149841308594,0.5351622687445746,0.991818904876709,0.3469550609588623,0.5441418117947049,0.9960756897926332
319,0.4855987548828125,0.4114462534586588,0.9988163709640504,0.4855987548828125,0.30705573448678664,0.9988163709640504,0.5550356388092041,0.4067772759331597,0.9988163709640504,0.4161618709564209,0.416115230984158,0.999336302280426,0.6222472667694092,0.5386571248372396,0.9920403361320496,0.3518203735351562,0.5479124281141493,0.9956974983215332
320,0.4854582786560058,0.4116952260335286,0.9987170696258544,0.4854582786560058,0.3077811943539476,0.9987170696258544,0.554573392868042,0.406976318359375,0.9987170696258544,0.4163431644439697,0.4164141337076822,0.9993463158607484,0.6189874649047852,0.5412359449598524,0.9917094111442566,0.3545373439788818,0.5532932705349393,0.9956283569335938
321,0.4855756282806396,0.4126509772406684,0.9986233711242676,0.4855756282806396,0.3091300799488837,0.9986233711242676,0.5544242858886719,0.4078776041666667,0.9986233711242676,0.4167269706726074,0.4174243503146701,0.9993340373039246,0.6174409866333008,0.5458530849880643,0.9913445711135864,0.3570635557174683,0.5561052534315322,0.9956583976745604
322,0.4860516071319579,0.4134698655870225,0.998532772064209,0.4860516071319579,0.3098214651507879,0.998532772064209,0.5549973011016845,0.4088705274793837,0.998532772064209,0.4171059131622314,0.4180692036946614,0.9993465542793274,0.615721321105957,0.5509007771809896,0.9908118844032288,0.3593093872070312,0.5597557067871094,0.9957516193389891
323,0.4860721588134765,0.4136360380384656,0.9983999133110046,0.4860721588134765,0.3106390063773874,0.9983999133110046,0.5545825004577637,0.409034686618381,0.9983999133110046,0.4175618171691894,0.4182373894585503,0.99932599067688,0.6124594688415528,0.5517033047146267,0.9903740882873536,0.3615718364715576,0.562201182047526,0.9958813190460204
324,0.4861931800842284,0.4134069018893771,0.9983007311820984,0.4861931800842284,0.3115593265682024,0.9983007311820984,0.5539254665374755,0.4086605495876736,0.9983007311820984,0.4184608936309814,0.4181532541910807,0.9992973804473876,0.6096435070037842,0.5524316151936849,0.9904066920280457,0.3642958641052246,0.5637917836507161,0.9959327578544616
325,0.4862278461456298,0.4134199990166557,0.9981663823127748,0.4862278461456298,0.31243049928344957,0.9981663823127748,0.5534030437469483,0.4089113447401258,0.9981663823127748,0.4190526485443115,0.4179286532931857,0.9992663264274596,0.6076320171356201,0.553060319688585,0.9899797439575196,0.3656772136688232,0.5648128933376736,0.9958376884460448
326,0.486547040939331,0.413471582200792,0.9979958534240724,0.486547040939331,0.31319755168187124,0.9979958534240724,0.5532960891723633,0.4098108927408854,0.9979958534240724,0.4197979927062988,0.4171322716606988,0.9992263317108154,0.606220293045044,0.5558096567789713,0.989225447177887,0.3685762882232666,0.5636414845784505,0.9955724477767944
327,0.4865667581558227,0.413862821790907,0.9978138208389282,0.4865667581558227,0.31412838065579096,0.9978138208389282,0.552949857711792,0.4101005554199218,0.9978138208389282,0.4201836585998535,0.4176250881618923,0.9992225170135498,0.6047292709350586,0.5581822289360894,0.9890747666358948,0.3706156730651855,0.5664446512858073,0.9955918192863464
328,0.4864988327026367,0.4136129591200086,0.9977729916572572,0.4864988327026367,0.3143330357301517,0.9977729916572572,0.5525830268859864,0.4099322848849826,0.9977729916572572,0.4204146385192871,0.4172936333550347,0.9991992115974426,0.6034139633178711,0.5608349694146051,0.9891407489776612,0.3720641374588013,0.569552485148112,0.9954538345336914
329,0.4864167928695678,0.4133952246771918,0.9976401329040528,0.4864167928695678,0.3146584789028616,0.9976401329040528,0.5521555423736573,0.4100364685058594,0.9976401329040528,0.4206780433654785,0.4167539808485243,0.9992056488990784,0.6019533634185791,0.5612095303005642,0.9887457489967346,0.372912073135376,0.5728573269314237,0.9953857064247132
330,0.4864174604415893,0.4132299423217773,0.9975873231887816,0.4864174604415893,0.31462865182904654,0.9975873231887816,0.5520823478698731,0.4102121988932292,0.9975873231887816,0.4207525730133056,0.4162476857503255,0.9991989731788636,0.6008786678314209,0.5636970943874783,0.9885900616645812,0.3748670578002929,0.5716945224338108,0.9953461289405824
331,0.4866202592849731,0.4132207446628146,0.997690200805664,0.4866202592849731,0.31457850490545725,0.997690200805664,0.5523151874542236,0.4102626376681857,0.997690200805664,0.4209253311157226,0.4161788516574435,0.9991698265075684,0.5998551368713378,0.5666282653808594,0.9886547327041626,0.3755152225494385,0.5727876451280381,0.9955787062644958
332,0.4869130134582519,0.4133612738715277,0.9977148771286012,0.4869130134582519,0.3147972004387084,0.9977148771286012,0.552556324005127,0.4104153103298611,0.9977148771286012,0.4212697029113769,0.4163072374131944,0.9991611242294312,0.5990294933319091,0.5671512603759765,0.98876953125,0.3765599489212036,0.5741092258029514,0.9956931471824646
