frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
254,0.5296979904174804,0.4214007059733072,0.9989063739776612,0.5296979904174804,0.3099322002133646,0.9989063739776612,0.6033148765563965,0.4112578497992621,0.9992844462394714,0.4560811042785644,0.4315435621473524,0.9989063739776612,0.6946362018585205,0.5329504224989149,0.9965121150016784,0.3873960018157959,0.5654783036973742,0.9963764548301696
255,0.5294438123703002,0.4222515106201172,0.9988147020339966,0.5294438123703002,0.3109502269163352,0.9988147020339966,0.6030334949493408,0.4127475314670139,0.999302864074707,0.4558541297912598,0.4317554897732205,0.9988147020339966,0.6923117637634277,0.5420840793185764,0.996653139591217,0.3889662265777588,0.5682335747612848,0.995753526687622
256,0.5288667678833008,0.4230959150526258,0.9987325072288512,0.5288667678833008,0.31194995367852507,0.9987325072288512,0.6024009704589843,0.4139782375759548,0.9993002414703368,0.4553325653076172,0.4322135925292968,0.9987325072288512,0.6900797843933105,0.5456628587510851,0.9966717958450316,0.3928666591644287,0.569960445827908,0.9951051473617554
257,0.5280600309371948,0.4238953060574001,0.9987347722053528,0.5280600309371948,0.31258255676498664,0.9987347722053528,0.601658821105957,0.4144021775987413,0.9993144273757936,0.4544612407684326,0.433388434516059,0.9987347722053528,0.6872083663940429,0.5502902560763889,0.997012734413147,0.3941920757293701,0.5787987603081597,0.9956289529800416
258,0.5273427248001099,0.4237350887722439,0.9986095428466796,0.5273427248001099,0.31350919935101584,0.9986095428466796,0.6002021789550781,0.4141754150390625,0.9992893934249878,0.4544832706451416,0.4332947625054253,0.9986095428466796,0.6859818458557129,0.555443615383572,0.9971432089805604,0.3981445550918579,0.5820465087890625,0.9953197836875916
259,0.5270894050598145,0.4228336758083767,0.9986261129379272,0.5270894050598145,0.3128433098712491,0.9986261129379272,0.5996462821960449,0.4122348361545139,0.9992544054985046,0.454532527923584,0.4334325154622396,0.9986261129379272,0.682918643951416,0.559504403008355,0.997081220149994,0.3985601902008057,0.589749993218316,0.995689570903778
260,0.5269986629486084,0.4230622397528754,0.9986758828163148,0.5269986629486084,0.3123827502868445,0.9986758828163148,0.600009822845459,0.4123948838975694,0.9992040991783142,0.4539875030517578,0.4337295956081814,0.9986758828163148,0.6813091278076172,0.5619110955132378,0.9970524311065674,0.3977921485900879,0.5956841362847223,0.9955549836158752
261,0.527655053138733,0.4243137783474392,0.99855238199234,0.527655053138733,0.31377517031892077,0.99855238199234,0.6007215976715088,0.4147299024793837,0.9991607666015624,0.454588508605957,0.4338976542154948,0.99855238199234,0.6817610263824463,0.5672709147135416,0.9970790147781372,0.401865816116333,0.595198482937283,0.9942697286605836
262,0.5282911062240601,0.424498070610894,0.998433530330658,0.5282911062240601,0.3136856394367291,0.998433530330658,0.6016075134277343,0.41543091668023,0.9990221261978148,0.4549746990203857,0.4335652245415581,0.998433530330658,0.6815401077270508,0.576905271742079,0.9968819618225098,0.4022155284881591,0.6024187723795573,0.9945724606513976
263,0.5285770177841187,0.4232679578993055,0.9983831644058228,0.5285770177841187,0.3136281349492713,0.9983831644058228,0.6011594295501709,0.4146417405870226,0.9987805485725404,0.4559946060180664,0.4318941752115885,0.9983831644058228,0.6806665420532226,0.5806694454616971,0.9963870048522948,0.4066473484039307,0.6016411675347222,0.9947722554206848
264,0.5284408330917358,0.4226988474527994,0.9985346794128418,0.5284408330917358,0.3126861528686397,0.9985346794128418,0.6010910987854003,0.4126510620117187,0.9987215399742126,0.4557905673980713,0.4327466328938802,0.9985346794128418,0.6811713218688965,0.5848054673936632,0.996170938014984,0.405515718460083,0.610472657945421,0.9951842427253724
265,0.5292019844055176,0.4218526628282335,0.9982905983924866,0.5292019844055176,0.3125693235048881,0.9982905983924866,0.6013946056365966,0.4120466444227431,0.998570442199707,0.4570093631744384,0.431658681233724,0.9982905983924866,0.6799037456512451,0.587602064344618,0.9957245588302612,0.4094202995300293,0.6095648447672526,0.9949020147323608
266,0.5288725137710572,0.4214895248413085,0.9983721375465392,0.5288725137710572,0.3120292875556743,0.9983721375465392,0.6011081218719483,0.4111383226182725,0.998479425907135,0.456636905670166,0.4318407270643446,0.9983721375465392,0.6789730548858642,0.59042845831977,0.9958487749099731,0.4082902908325195,0.6157903459337023,0.994863212108612
267,0.5288214683532715,0.4207283231947156,0.9984461665153505,0.5288214683532715,0.3112947404612769,0.9984461665153505,0.6010777473449707,0.4106502532958984,0.998497724533081,0.4565651893615722,0.4308063930935329,0.9984461665153505,0.6776453971862793,0.5873858557807075,0.9960487484931946,0.409356689453125,0.6157672882080079,0.9950116872787476
268,0.5292822360992432,0.4195220099555121,0.9984112977981568,0.5292822360992432,0.31109998860427673,0.9984112977981568,0.6009281158447266,0.4099584791395399,0.998487949371338,0.4576363563537597,0.4290855407714843,0.9984112977981568,0.6766516208648682,0.5875907897949219,0.9959890246391296,0.4130111217498779,0.6119378831651475,0.9946334362030028
269,0.5298385381698608,0.4203145133124457,0.9984245300292968,0.5298385381698608,0.3118544670769645,0.9984245300292968,0.6014923572540283,0.4106197357177734,0.9984245300292968,0.4581847190856933,0.430009290907118,0.9985029697418212,0.6760638236999512,0.589896731906467,0.9957629442214966,0.4138537406921386,0.6150662740071614,0.9946045279502868
270,0.5299250841140747,0.4209132936265733,0.9983851909637452,0.5299250841140747,0.3123784384967773,0.9983851909637452,0.6016667366027832,0.4115000830756293,0.9983851909637452,0.4581834316253662,0.4303265041775174,0.9985210299491882,0.6757807731628418,0.5949173821343317,0.9956486821174622,0.4144553661346435,0.616902330186632,0.9943217039108276
271,0.5300734281539917,0.420854992336697,0.9984537363052368,0.5300734281539917,0.31256912804146425,0.9984537363052368,0.601697301864624,0.4118272569444444,0.9984537363052368,0.4584495544433594,0.4298827277289496,0.9984833598136902,0.6744289398193359,0.596608140733507,0.9957771301269532,0.4142497062683105,0.6176039377848307,0.9938409328460692
272,0.5301131963729858,0.4205316331651476,0.9984155893325806,0.5301131963729858,0.3127057974549672,0.9984155893325806,0.6015414714813232,0.4124510871039497,0.9985117316246032,0.4586849212646484,0.4286121792263455,0.9984155893325806,0.6732304573059082,0.5995772891574436,0.996065318584442,0.4156604290008545,0.6179981655544705,0.993427038192749
273,0.5303470373153686,0.4212899102105034,0.9983552098274232,0.5303470373153686,0.3140170185196237,0.9983552098274232,0.6014583110809326,0.4136991712782118,0.9984305500984192,0.4592357635498046,0.4288806491427951,0.9983552098274232,0.6721362590789794,0.6021007113986545,0.9960862398147584,0.4186230182647705,0.6198159959581163,0.9935991764068604
274,0.5314737796783446,0.4228551440768772,0.9983104467391968,0.5314737796783446,0.31606806586450825,0.9983104467391968,0.6022902488708496,0.4155584971110026,0.9983444213867188,0.4606573104858398,0.4301517910427517,0.9983104467391968,0.6707921504974366,0.6042928483751085,0.9959652423858644,0.4203834533691406,0.6224353366427952,0.993614912033081
275,0.5320947647094726,0.423083390129937,0.9982855916023254,0.5320947647094726,0.31697635642199046,0.9982855916023254,0.602505874633789,0.4162904951307509,0.9982957243919371,0.4616836547851562,0.4298762851291232,0.9982855916023254,0.6701999187469483,0.6045935736762152,0.9957278966903688,0.4231176376342773,0.6214731004503038,0.9936012625694276
276,0.5321626186370849,0.4237073050604926,0.9981743097305298,0.5321626186370849,0.317573603769004,0.9981743097305298,0.6026115894317627,0.4171250661214192,0.9981743097305298,0.4617136478424072,0.430289543999566,0.9982567429542542,0.6695260047912598,0.6067242516411675,0.9955341815948486,0.4254539966583252,0.6218676249186198,0.993643879890442
277,0.5321036100387573,0.4231803046332465,0.9981970191001892,0.5321036100387573,0.317228563783694,0.9981970191001892,0.6024325370788575,0.4166172451443142,0.9981970191001892,0.4617746829986572,0.4297433641221788,0.9982671737670898,0.6697034358978271,0.6081336127387152,0.9954570531845092,0.4261241912841796,0.6234940422905816,0.9934187531471252
