frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
169,0.502244234085083,0.4154955334133572,0.9987688660621644,0.502244234085083,0.3087029913512215,0.9987688660621644,0.5733803749084473,0.4126004536946615,0.9988576173782348,0.4311080932617187,0.4183906131320529,0.9987688660621644,0.668703842163086,0.4386406792534722,0.9926770925521852,0.2972705602645874,0.4497035132514106,0.9948403239250184
170,0.5027488231658935,0.4122607125176323,0.9987448453903198,0.5027488231658935,0.3056469931337624,0.9987448453903198,0.5737653732299804,0.4093588511149088,0.9988284707069396,0.4317322731018066,0.4151625739203559,0.9987448453903198,0.6729556560516358,0.4290545145670573,0.9921958446502686,0.303580093383789,0.4445649041069878,0.9946855306625366
171,0.5035105228424073,0.4103420469495985,0.9987362027168274,0.5035105228424073,0.3053511190042534,0.9987362027168274,0.5734580993652344,0.4077945285373264,0.9987362027168274,0.4335629463195801,0.4128895653618706,0.9987579584121704,0.6703267097473145,0.4198273128933377,0.9911503791809082,0.3043159008026123,0.4370695326063368,0.992919623851776
172,0.5037350177764892,0.4088274002075195,0.998699426651001,0.5037350177764892,0.3060343382490647,0.998699426651001,0.5721827030181885,0.4054960038926866,0.998699426651001,0.43528733253479,0.4121587965223524,0.998840868473053,0.6601978302001953,0.4152480231391059,0.9942375421524048,0.3064763069152832,0.4267672220865885,0.9945639371871948
173,0.5039012670516967,0.4080803977118598,0.9987066984176636,0.5039012670516967,0.30530252589024215,0.9987066984176636,0.5722779750823974,0.4036733839246962,0.9987066984176636,0.435524559020996,0.4124874114990234,0.9988284707069396,0.6624359130859375,0.41591796875,0.9944536089897156,0.3049233198165894,0.4185348934597439,0.9939165711402892
174,0.5039268255233764,0.4078612009684245,0.9983527660369872,0.5039268255233764,0.30739168240548537,0.9983527660369872,0.5708287239074707,0.4046342213948568,0.9983527660369872,0.4370249271392822,0.4110881805419922,0.9988327622413636,0.6613651275634765,0.4162154303656684,0.9918723702430724,0.3030553340911865,0.4150477939181857,0.9947804808616638
175,0.5036041259765625,0.4085908677842882,0.9979984164237976,0.5036041259765625,0.30770585234686304,0.9979984164237976,0.5708153724670411,0.4061192406548394,0.9979984164237976,0.4363928794860839,0.411062494913737,0.998590648174286,0.6658926486968995,0.4169192843967014,0.98578542470932,0.3014539003372192,0.4147111680772569,0.9928326606750488
176,0.5022990942001343,0.4095199373033311,0.9978367686271667,0.5022990942001343,0.3087018209841479,0.9978367686271667,0.5694911479949951,0.4078794267442491,0.9978367686271667,0.4351070404052734,0.4111604478624132,0.9984288811683656,0.6706921100616455,0.4171699100070529,0.9819942116737366,0.299258279800415,0.4133954366048177,0.991391897201538
177,0.5016509771347046,0.4095008426242404,0.99775630235672,0.5016509771347046,0.30813243290486136,0.99775630235672,0.5692058563232422,0.4076976776123047,0.99775630235672,0.434096097946167,0.4113040076361762,0.9984758496284484,0.6695527076721192,0.4137255774603949,0.9786093235015868,0.3000291585922241,0.4141521877712674,0.9918239712715148
178,0.5022433280944824,0.4086253060234918,0.997805655002594,0.5022433280944824,0.3074704916636287,0.997805655002594,0.5696620464324951,0.4070749070909288,0.997805655002594,0.4348246097564697,0.4101757049560547,0.9983691573143004,0.6749426364898682,0.4116619110107422,0.978721022605896,0.3016778469085693,0.4142304314507378,0.9892191290855408
179,0.5035504102706909,0.4069459491305881,0.9973000884056092,0.5035504102706909,0.3072013015163093,0.9973000884056092,0.5699655532836914,0.4036589728461371,0.9973000884056092,0.4371352672576904,0.4102329254150391,0.9984989166259766,0.6745937824249267,0.4052732255723741,0.9711160063743592,0.3040366888046265,0.4167484283447266,0.9899561405181884
180,0.5029095411300659,0.4077107747395833,0.9973770380020142,0.5029095411300659,0.30681534180587156,0.9973770380020142,0.5700881958007813,0.4043309529622396,0.9973770380020142,0.4357308864593506,0.4110905965169271,0.9985228180885316,0.680754280090332,0.401381344265408,0.9640750885009766,0.3071233034133911,0.4175565931532118,0.9878442287445068
181,0.502258038520813,0.4090613894992404,0.9971745014190674,0.502258038520813,0.30751095583426175,0.9971745014190674,0.5699170112609864,0.406696531507704,0.9971745014190674,0.4345990657806396,0.4114262474907769,0.9985451698303224,0.679842472076416,0.4022771623399522,0.958781361579895,0.3074691295623779,0.4235872904459635,0.9856428503990172
182,0.4994770526885986,0.4132636176215277,0.997825026512146,0.4994770526885986,0.3092956768343301,0.997825026512146,0.5687785625457764,0.4144671969943576,0.997825026512146,0.4301755428314209,0.4120600382486979,0.9987784028053284,0.6665979385375976,0.41609009636773,0.9672460556030272,0.3066092014312744,0.4339840359157986,0.9921517372131348
183,0.4985458850860595,0.4162615670098198,0.997469425201416,0.4985458850860595,0.31203812502946304,0.997469425201416,0.5680140018463135,0.4176651424831814,0.997469425201416,0.4290777683258057,0.4148579915364583,0.9988791346549988,0.6619534969329834,0.4211831834581163,0.9513510465621948,0.3070016860961914,0.4427553388807508,0.9932234287261964
184,0.1753446578979491,0.3234662479824489,0.9943746328353882,0.1753446578979491,0.285886141989203,0.9943746328353882,0.1506752729415893,0.3190965228610568,0.9943746328353882,0.200014042854309,0.3278359731038411,0.9955973029136658,0.1348570466041564,0.3909635331895616,0.9832282066345216,0.2135417222976684,0.3952413770887586,0.9793474078178406
185,0.1763542473316192,0.324938784705268,0.9949952363967896,0.1763542473316192,0.2876410699613505,0.9949952363967896,0.1519023776054382,0.3204242070515951,0.9949952363967896,0.2008061170578003,0.3294533623589409,0.9957067370414734,0.1352526068687439,0.3919179280598958,0.9856970310211182,0.2150887012481689,0.3993599361843533,0.9811646938323976
186,0.4976678609848022,0.4198866738213432,0.9986767172813416,0.4976678609848022,0.30811594472129267,0.9986767172813416,0.572171688079834,0.4186664157443576,0.9987398982048036,0.4231640338897705,0.421106931898329,0.9986767172813416,0.675230884552002,0.4853565216064453,0.9829089641571044,0.3011417865753173,0.4700171576605902,0.9920374155044556
187,0.4963711261749267,0.4210817125108507,0.9988093376159668,0.4963711261749267,0.30866512684651437,0.9988093376159668,0.5713029861450195,0.4197113037109375,0.9990845918655396,0.4214392662048339,0.4224521213107639,0.9988093376159668,0.6736028671264649,0.4963210211859809,0.9908451437950134,0.2941911220550537,0.4848893483479817,0.9930623173713684
188,0.4959771871566772,0.4219782299465603,0.9989089965820312,0.4959771871566772,0.31176518790913954,0.9989089965820312,0.5694230556488037,0.4198966132269965,0.9992523789405824,0.4225313186645508,0.4240598466661241,0.9989089965820312,0.670539665222168,0.4930673387315538,0.9939285516738892,0.2958325862884521,0.4953019036187066,0.9941129088401794
189,0.4954899072647094,0.4221238666110568,0.9990631937980652,0.4954899072647094,0.31171188064396493,0.9990631937980652,0.5690187931060791,0.4187122344970703,0.999380111694336,0.4219610214233398,0.4255354987250434,0.9990631937980652,0.6705491065979003,0.4915974934895833,0.9957742094993592,0.3023885726928711,0.5056133694118924,0.9953287839889526
190,0.495703625679016,0.4185798221164279,0.999173104763031,0.495703625679016,0.31281372206854463,0.999173104763031,0.5661022186279296,0.4146046956380208,0.9993995428085328,0.4253050327301025,0.422554948594835,0.999173104763031,0.6602991580963135,0.4873945024278429,0.996581494808197,0.3010876178741455,0.509407721625434,0.9931570887565612
191,0.4957159280776977,0.4212563196818033,0.9991719722747804,0.4957159280776977,0.3142358091345373,0.9991719722747804,0.5667588233947753,0.4146758609347873,0.9993207454681396,0.4246730327606201,0.4278367784288194,0.9991719722747804,0.6598373413085937,0.4914674970838759,0.9958224296569824,0.3000945091247559,0.5268405066596137,0.9930381178855896
192,0.497005033493042,0.4281141916910807,0.9992038607597352,0.497005033493042,0.320776647653601,0.9992038607597352,0.5682852745056153,0.4218112945556641,0.9992038607597352,0.4257247924804687,0.4344170888264974,0.9992399215698242,0.6617062568664551,0.5025299072265625,0.9944295883178712,0.3055098533630371,0.5388822767469618,0.994461953639984
193,0.4984050035476685,0.4323447757297091,0.999195158481598,0.4984050035476685,0.32699949455700805,0.999195158481598,0.568550968170166,0.4289063347710503,0.999195158481598,0.4282590389251709,0.435783216688368,0.9992948770523072,0.658062219619751,0.5168476952446832,0.9944794178009032,0.3111268281936645,0.5468789842393663,0.9949570298194884
194,0.4996217727661133,0.4347813288370767,0.9992213249206544,0.4996217727661133,0.328608658128148,0.9992213249206544,0.5703429222106934,0.4318522559271918,0.9992213249206544,0.4289006233215332,0.4377104017469618,0.9992652535438538,0.6572015285491943,0.5279430813259549,0.9951092600822448,0.3165222644805908,0.5546316782633464,0.995091199874878
195,0.5014439582824707,0.4384265687730576,0.9992371797561646,0.5014439582824707,0.3316499222355915,0.9992371797561646,0.5726094245910645,0.4400696224636501,0.9992371797561646,0.4302784919738769,0.4367835150824652,0.9992885589599608,0.6544365406036377,0.5378137376573351,0.9952488541603088,0.3210665941238403,0.5625821431477864,0.9953789710998536
196,0.5010918855667114,0.4401807361178927,0.9991655349731444,0.5010918855667114,0.3347870218741319,0.9991655349731444,0.5712828159332275,0.4433507283528646,0.9991655349731444,0.4309009552001953,0.437010743882921,0.9993188381195068,0.6515293121337891,0.544170167711046,0.995133936405182,0.3237815856933593,0.5679240332709419,0.9956721067428588
197,0.5015576839447021,0.4411212921142577,0.999194324016571,0.5015576839447021,0.33500216816559414,0.999194324016571,0.5722411155700684,0.4440979851616753,0.9993662238121032,0.4308742523193359,0.4381445990668403,0.999194324016571,0.6516806602478027,0.5541628095838759,0.9971466660499572,0.327302074432373,0.5732761806911892,0.9954196214675904
198,0.5012437343597412,0.4427156660291883,0.999143362045288,0.5012437343597412,0.3360333584553533,0.999143362045288,0.5723134517669678,0.4454301622178819,0.9992859959602356,0.4301740169525146,0.4400011698404948,0.999143362045288,0.6483335018157959,0.558667246500651,0.9968085885047911,0.3308601856231689,0.5786846160888672,0.9952988028526306
199,0.5004697322845459,0.4432529873318142,0.9992002844810486,0.5004697322845459,0.3366893067022825,0.9992002844810486,0.5714860439300538,0.4451800876193576,0.999261200428009,0.4294534206390381,0.4413258870442708,0.9992002844810486,0.6441123485565186,0.5615051693386501,0.9966148734092712,0.3355575084686279,0.5823783874511719,0.995716631412506
200,0.500114917755127,0.4437129126654731,0.9992592930793762,0.500114917755127,0.337047423476066,0.9992592930793762,0.5712006092071533,0.4455845303005642,0.999278485774994,0.4290292263031006,0.4418412950303819,0.9992592930793762,0.6417536735534668,0.5700139363606771,0.9968780279159546,0.3381060600280762,0.5858557807074652,0.9963842630386353
201,0.4996425867080689,0.4441196017795139,0.9991757273674012,0.4996425867080689,0.3373082139026299,0.9991757273674012,0.5708177566528321,0.4462681664360894,0.9993112087249756,0.4284674167633057,0.4419710371229384,0.9991757273674012,0.6394303321838379,0.5765424940321181,0.9972532391548156,0.3400275945663452,0.5892477671305338,0.996574878692627
202,0.4998402595520019,0.4443625132242838,0.9991108775138856,0.4998402595520019,0.33797046536288466,0.9991108775138856,0.5707355976104737,0.4465158250596788,0.9992287158966064,0.4289449214935302,0.4422092013888888,0.9991108775138856,0.6356486320495606,0.5799759758843316,0.9971281886100768,0.3423918724060059,0.5961752149793836,0.9965871572494508
203,0.4994817495346069,0.4444960700141058,0.998964548110962,0.4994817495346069,0.33852382027315475,0.998964548110962,0.5700744152069092,0.4472958882649739,0.999091863632202,0.4288890838623047,0.4416962517632378,0.998964548110962,0.6330548763275147,0.586248779296875,0.9965685606002808,0.3447494983673095,0.6027601030137804,0.9964603781700134
204,0.5016015529632568,0.4440990236070421,0.9987547397613524,0.5016015529632568,0.3398011032820776,0.9987547397613524,0.5710396289825439,0.4477108425564236,0.998991310596466,0.4321634769439697,0.4404872046576606,0.9987547397613524,0.630509328842163,0.5912188212076823,0.9962080717086792,0.3455987930297851,0.6106999715169271,0.9952978491783142
205,0.5010565042495727,0.446917004055447,0.9989060163497924,0.5010565042495727,0.3416488264267805,0.9989060163497924,0.5711542129516601,0.4502894083658854,0.9990466237068176,0.4309587955474853,0.4435445997450087,0.9989060163497924,0.6284258842468262,0.5979952494303385,0.9961567521095276,0.3456661701202392,0.618233405219184,0.9955872297286988
206,0.5006383657455444,0.4485000610351562,0.9988458156585692,0.5006383657455444,0.34419256112607344,0.9988458156585692,0.5701236724853516,0.4512151930067274,0.9990209341049194,0.4311530590057373,0.4457849290635851,0.9988458156585692,0.6244827270507812,0.5991026984320746,0.9958736300468444,0.3492178440093994,0.6241554260253906,0.9955011010169984
207,0.5005996465682984,0.4486316045125325,0.9987577199935912,0.5005996465682984,0.3446777466619114,0.9987577199935912,0.5698349475860596,0.4516844007703993,0.9989851117134094,0.4313643455505371,0.4455788082546658,0.9987577199935912,0.6207858562469483,0.6018405066596137,0.9957979321479796,0.352426815032959,0.6279140048556857,0.9937567710876464
208,0.5007320642471313,0.4498893949720594,0.9988999366760254,0.5007320642471313,0.3460990686056272,0.9988999366760254,0.5698280334472656,0.4535628848605685,0.9989369511604308,0.431636095046997,0.4462159050835503,0.9988999366760254,0.6189540386199951,0.6083692762586805,0.9958167672157288,0.3557539463043213,0.631568103366428,0.9952972531318665
209,0.4998953819274901,0.4505369610256619,0.999002993106842,0.4998953819274901,0.34632940438581805,0.999002993106842,0.5692685604095459,0.4542355855305989,0.9990034699440002,0.4305222034454345,0.4468383365207248,0.999002993106842,0.6182554244995118,0.6165698581271701,0.9958362579345704,0.3583065509796143,0.6347378200954861,0.9960634112358092
210,0.5000422954559326,0.4520250956217447,0.9989294409751892,0.5000422954559326,0.348008542989198,0.9989294409751892,0.5693344116210938,0.4547165764702691,0.9989294409751892,0.4307501792907715,0.4493336147732205,0.9990076422691344,0.6153520584106446,0.6171576182047526,0.995649516582489,0.3606343984603882,0.634016587999132,0.9959657192230223
211,0.499442434310913,0.4490991804334852,0.9988126754760742,0.499442434310913,0.3426308729864678,0.9988126754760742,0.5703176021575928,0.4529346466064453,0.9990623593330384,0.4285672664642334,0.4452637142605252,0.9988126754760742,0.6156055450439453,0.6238298628065321,0.995776355266571,0.3635304450988769,0.6346732669406467,0.994784414768219
