frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
254,0.5010395288467407,0.364651510450575,0.9984610080718994,0.5010395288467407,0.2600085109861647,0.9984610080718994,0.5706757545471192,0.3604643079969618,0.9989043474197388,0.4314033031463623,0.3688387129041883,0.9984610080718994,0.6532327651977539,0.4314856635199652,0.9940165281295776,0.3196277618408203,0.4368282318115234,0.9915004968643188
255,0.5008831739425659,0.3659822675916884,0.9985626339912416,0.5008831739425659,0.26077275679475775,0.9985626339912416,0.5708462715148925,0.3610084533691406,0.9986698627471924,0.4309200763702392,0.3709560818142361,0.9985626339912416,0.655927038192749,0.4315072801378038,0.9930955767631532,0.3145965576171875,0.4405552334255642,0.9899799823760986
256,0.4994271993637084,0.3659958521525064,0.9987890124320984,0.4994271993637084,0.26046542459544214,0.9987890124320984,0.5696041107177734,0.3610126071506076,0.9987890124320984,0.4292502880096435,0.3709790971544053,0.998920202255249,0.6534423828125,0.4353369394938151,0.99516099691391,0.3116510629653931,0.4470232645670572,0.9914432168006896
257,0.4987649202346801,0.3671468310885959,0.9987909197807312,0.4987649202346801,0.26178053228242915,0.9987909197807312,0.5687637805938721,0.3612810770670573,0.9987909197807312,0.4287660598754882,0.3730125851101346,0.9991080164909364,0.6469629287719727,0.444737074110243,0.9964293837547302,0.3065916061401367,0.4619355943467882,0.9944224953651428
258,0.498560881614685,0.3709662967258029,0.9989014863967896,0.498560881614685,0.26605325332094715,0.9989014863967896,0.5682805061340332,0.3653930240207248,0.9991649389266968,0.4288412570953369,0.376539569430881,0.9989014863967896,0.6498276233673096,0.4601935492621528,0.995524764060974,0.3173202514648437,0.4778223249647352,0.994831383228302
259,0.4981871128082276,0.3741193771362304,0.998785674571991,0.4981871128082276,0.2670748813788441,0.998785674571991,0.5693555355072022,0.3688531663682726,0.9991490840911864,0.4270186901092529,0.3793855879041883,0.998785674571991,0.6492750644683838,0.4677218967013888,0.9941381216049194,0.3186582088470459,0.4834441714816623,0.9927862286567688
260,0.4977628231048584,0.3755894131130642,0.998666763305664,0.4977628231048584,0.26638958045844785,0.998666763305664,0.570424222946167,0.3711011250813802,0.9992782473564148,0.4251014232635498,0.3800777011447482,0.998666763305664,0.6505947113037109,0.4725584242078993,0.9941695928573608,0.3169424533843994,0.4955691867404513,0.9929936528205872
261,0.4976005315780639,0.3757366180419921,0.998651683330536,0.4976005315780639,0.2668794701401253,0.998651683330536,0.5700448989868164,0.3714440239800347,0.9993070363998412,0.4251561641693115,0.3800292121039496,0.998651683330536,0.649228286743164,0.4768152448866102,0.9937976002693176,0.318716287612915,0.5021388159857856,0.9932021498680116
262,0.4969248294830322,0.376382107204861,0.9987518787384032,0.4969248294830322,0.2676608537388211,0.9987518787384032,0.5692232608795166,0.3712432013617621,0.9990733861923218,0.4246263980865478,0.38152101304796,0.9987518787384032,0.6428150177001953,0.4777540418836805,0.99032062292099,0.3177258968353271,0.5130786048041449,0.9938382506370544
263,0.4963027954101562,0.3741930007934569,0.9988497495651244,0.4963027954101562,0.26689228391355246,0.9988497495651244,0.5676085948944092,0.3684860653347439,0.999016523361206,0.4249969959259033,0.3798999362521701,0.9988497495651244,0.636008358001709,0.4766680399576823,0.9920050501823424,0.3098102807998657,0.5240301767985026,0.9926772117614746
264,0.4968363761901855,0.3758749220106336,0.9987988471984864,0.4968363761901855,0.26730536451696846,0.9987988471984864,0.5690198421478272,0.3705486721462673,0.9989186525344848,0.4246529102325439,0.381201171875,0.9987988471984864,0.6341517448425293,0.4837442609998915,0.989798069000244,0.3124099731445312,0.5346658070882161,0.9922295212745668
265,0.4974942207336426,0.3760554631551106,0.9987857937812804,0.4974942207336426,0.26808375725180755,0.9987857937812804,0.5692949295043945,0.3709621005588107,0.9987857937812804,0.4256935119628906,0.3811488257514105,0.9988920092582704,0.6286230087280273,0.4884103139241536,0.9894824028015136,0.3181785106658935,0.5398799048529731,0.993499755859375
266,0.4978116035461426,0.3780389997694228,0.9990170001983644,0.4978116035461426,0.272511628102618,0.9990170001983644,0.5679359912872315,0.372389645046658,0.9990170001983644,0.4276872158050537,0.3836883544921875,0.9992163181304932,0.6285001277923584,0.4934870402018229,0.9916964769363404,0.3218756437301636,0.5419515821668837,0.9951871633529664
267,0.4978705167770385,0.3790457831488715,0.99893456697464,0.4978705167770385,0.27427630607619313,0.99893456697464,0.5674303531646728,0.3727261861165364,0.99893456697464,0.4283106803894043,0.3853653801812066,0.9993094205856324,0.6291052818298339,0.4988953484429253,0.9926181435585022,0.3221310615539551,0.5419470893012153,0.9956642985343932
268,0.4979927062988281,0.3800053702460394,0.9989022016525269,0.4979927062988281,0.27508969679464146,0.9989022016525269,0.5676112174987793,0.3732677459716796,0.9989022016525269,0.428374195098877,0.3867429945203993,0.999279797077179,0.6276576042175293,0.5079173617892795,0.9920607805252076,0.3243806838989257,0.5431255764431424,0.9954925775527954
269,0.9175151824951172,0.2714077843560112,0.988645076751709,0.9175151824951172,0.24761926267189682,0.988645076751709,0.902408218383789,0.2665820227728949,0.988645076751709,0.9326221466064452,0.2762335459391276,0.9959781169891356,0.8940984725952148,0.3061122258504232,0.5150488615036011,0.9417376518249512,0.3218568589952257,0.8665530681610107
270,0.4983530282974243,0.3813900841606987,0.998710036277771,0.4983530282974243,0.2774260537178811,0.998710036277771,0.5673415184020996,0.3747286478678385,0.998710036277771,0.429364538192749,0.388051520453559,0.9991771578788756,0.6225667476654053,0.5194171057807074,0.9895833730697632,0.3314999103546142,0.5487095303005642,0.995695948600769
271,0.4983553647994995,0.3810379452175564,0.998742401599884,0.4983553647994995,0.27662427537849443,0.998742401599884,0.5675424098968506,0.3733840942382812,0.998742401599884,0.4291683197021484,0.3886917961968316,0.999143362045288,0.616819190979004,0.5218742370605469,0.9909818768501282,0.334535527229309,0.5535857306586371,0.995326042175293
272,0.4974969625473022,0.3805817498101128,0.9984530210494996,0.4974969625473022,0.2764970640709044,0.9984530210494996,0.566405963897705,0.3724274529351128,0.9984530210494996,0.4285879611968994,0.3887360466851128,0.9991014003753662,0.6133845329284668,0.5222217559814453,0.9906540513038636,0.3368985414505004,0.5567755805121528,0.9956238865852356
273,0.4974609375,0.380959955851237,0.9984402060508728,0.4974609375,0.27615607112413565,0.9984402060508728,0.5668878078460693,0.3731099446614583,0.9984402060508728,0.4280340671539306,0.3888099670410156,0.9990490078926086,0.6105414390563965,0.5220292833116319,0.9904775619506836,0.3390271902084351,0.5576669057210286,0.9954023361206056
274,0.4970184087753296,0.3806350708007812,0.9983116388320924,0.4970184087753296,0.27596319007476355,0.9983116388320924,0.5663216590881348,0.3724813673231337,0.9983116388320924,0.4277151584625244,0.3887887742784288,0.999055802822113,0.6057783126831054,0.5215098063151041,0.9901102185249328,0.340748643875122,0.5609235127766927,0.9956240057945251
275,0.4967225313186645,0.3808734469943576,0.99819415807724,0.4967225313186645,0.27559148580016546,0.99819415807724,0.5664648056030274,0.3729761759440104,0.99819415807724,0.4269802570343017,0.3887707180447048,0.9990431666374208,0.6043218612670899,0.5234045240614149,0.989591896533966,0.3416681528091431,0.5619490305582683,0.9952263832092284
276,0.4970873355865478,0.3810158835517035,0.998220145702362,0.4970873355865478,0.276330172750244,0.998220145702362,0.5664558410644531,0.3733529408772786,0.998220145702362,0.4277188301086426,0.3886788262261285,0.9989686012268066,0.6031755447387696,0.527534908718533,0.9909427762031556,0.3443014144897461,0.5604461669921875,0.9952389001846312
277,0.4966980695724487,0.3804857889811197,0.9979308843612672,0.4966980695724487,0.2767533634252195,0.9979308843612672,0.5654351711273193,0.3728951348198784,0.9979308843612672,0.4279609680175781,0.3880764431423611,0.9989688396453856,0.5992519378662109,0.5268247816297743,0.9901116490364076,0.3465076684951782,0.5605859120686849,0.9952570796012878
278,0.4964771747589111,0.3809874852498373,0.9977983236312866,0.4964771747589111,0.2770297061718118,0.9977983236312866,0.5653772354125977,0.3735048082139757,0.9977983236312866,0.4275771141052246,0.3884701622856988,0.9989240765571594,0.5990113258361817,0.5315491994222005,0.9898547530174256,0.3480726718902588,0.5632196638319228,0.9950716495513916
279,0.4961946487426757,0.3811047024197048,0.9972721934318542,0.4961946487426757,0.27796201113965485,0.9972721934318542,0.5645920753479003,0.3740353054470486,0.9972721934318542,0.4277972221374512,0.3881740993923611,0.998950719833374,0.5936648845672607,0.5306687672932943,0.9858834147453308,0.3492376804351806,0.5656166076660156,0.9948207139968872
280,0.4956905364990234,0.3810554504394531,0.9971899390220642,0.4956905364990234,0.27892404402061033,0.9971899390220642,0.5634667873382568,0.3745514763726128,0.9971899390220642,0.42791428565979,0.3875594245062934,0.9989258646965028,0.591581153869629,0.5365250481499566,0.9879321455955504,0.3507775068283081,0.565161387125651,0.9946900606155396
281,0.4949112892150878,0.3807238260904947,0.997144877910614,0.4949112892150878,0.27919278535805625,0.997144877910614,0.5622913837432861,0.3742816501193576,0.997144877910614,0.4275311946868896,0.3871660020616319,0.9989175796508788,0.588544225692749,0.538476308186849,0.9874525666236876,0.3508303642272949,0.5679048750135633,0.9949707984924316
282,0.4949673652648926,0.3803268008761936,0.9969624876976012,0.4949673652648926,0.27771942418151974,0.9969624876976012,0.5631324291229248,0.3746034410264757,0.9969624876976012,0.4268023014068604,0.3860501607259115,0.9989117383956908,0.5891654014587402,0.5428933461507162,0.9866064786911012,0.3526585817337036,0.5669140285915799,0.9949317574501038
283,0.4945613145828247,0.3802878273857964,0.997132420539856,0.4945613145828247,0.2776856796291179,0.997132420539856,0.5627291679382325,0.3746398501925998,0.997132420539856,0.426393461227417,0.385935804578993,0.9988707900047302,0.5869850158691406,0.5443528493245443,0.988642156124115,0.3541823387145996,0.5669297112358941,0.9952571988105774
284,0.4943803787231445,0.3807742648654513,0.9967876672744752,0.4943803787231445,0.2779982160076143,0.9967876672744752,0.5627176761627197,0.375810072157118,0.9967876672744752,0.4260430812835693,0.3857384575737847,0.9988948702812196,0.5850737571716309,0.5436685350206163,0.9869613647460938,0.355250883102417,0.5671932644314236,0.9953286647796632
285,0.4939367532730102,0.3802380667792426,0.9966937303543092,0.4939367532730102,0.27733922564430313,0.9966937303543092,0.562330961227417,0.3749384138319227,0.9966937303543092,0.4255425453186035,0.3855377197265625,0.9988459348678588,0.5825282096862793,0.5387583414713542,0.9873753786087036,0.3561481714248657,0.5656703525119358,0.9951009154319764
286,0.4936563730239868,0.3805680168999565,0.9967003464698792,0.4936563730239868,0.27760868054491966,0.9967003464698792,0.5621443271636963,0.3760085211859809,0.9967003464698792,0.4251684188842773,0.3851275126139323,0.9988609552383424,0.58232741355896,0.5402203877766927,0.9866062998771667,0.3561941146850585,0.5654833051893446,0.9949122071266174
287,0.4932257652282715,0.3801773071289062,0.9967893362045288,0.4932257652282715,0.27698887489237195,0.9967893362045288,0.5618756294250489,0.375752936469184,0.9967893362045288,0.4245759010314941,0.3846016777886284,0.99881774187088,0.5810521125793457,0.5432066175672743,0.9859694242477416,0.3559229850769043,0.5667572445339627,0.9945084452629088
288,0.4927316188812256,0.3802978091769748,0.99664968252182,0.4927316188812256,0.2772156896778978,0.99664968252182,0.5612979888916015,0.3756841871473524,0.99664968252182,0.4241652488708496,0.3849114312065972,0.9988446235656738,0.5782777786254882,0.542278077867296,0.9830053448677064,0.355535101890564,0.567808108859592,0.9943051934242249
289,0.4919208765029907,0.3796669430202908,0.9963994026184082,0.4919208765029907,0.2765682984559258,0.9963994026184082,0.5604555606842041,0.3744569566514757,0.9963994026184082,0.4233861923217773,0.3848769293891059,0.9988877177238464,0.5761850833892822,0.5377426995171442,0.983311891555786,0.3553404808044433,0.5682837168375651,0.99432772397995
290,0.4907371282577514,0.3809803009033203,0.9965534210205078,0.4907371282577514,0.27828361659656137,0.9965534210205078,0.5590834140777587,0.376959482828776,0.9965534210205078,0.4223908424377441,0.3850011189778646,0.9988995790481568,0.5762349128723144,0.5419032626681858,0.9837318658828736,0.3553803920745849,0.5695147620307075,0.99428129196167
291,0.4898821592330932,0.3816102133856879,0.9966663718223572,0.4898821592330932,0.2784847681283614,0.9966663718223572,0.558545446395874,0.3781524234347873,0.9966663718223572,0.4212188720703125,0.3850680033365885,0.9989307522773744,0.5763506412506103,0.544333987765842,0.9837226271629332,0.354763126373291,0.5701524098714192,0.9941924214363098
292,0.4891896247863769,0.3814960267808702,0.9967578053474426,0.4891896247863769,0.2782078785601312,0.9967578053474426,0.5579418182373047,0.3776664733886719,0.9967578053474426,0.4204374313354492,0.3853255801730685,0.9989049434661864,0.5759355545043945,0.5438965691460503,0.984200656414032,0.3540413856506347,0.5708711836073134,0.99408358335495
293,0.4884752988815307,0.3823436737060546,0.9966615438461304,0.4884752988815307,0.2783246656819233,0.9966615438461304,0.5577175617218018,0.3785519070095486,0.9966615438461304,0.4192330360412598,0.3861354404025607,0.998958945274353,0.5752459526062011,0.5435941060384114,0.9834944605827332,0.3537374973297119,0.5724755605061849,0.9942178726196288
